Listing ID,Listing Title,Nightly Price,Listing URL
46005056,"SEE NYC 4 LESS, sleeps 6, Ironbound, Newark",150,https://www.vrbo.com/9348170ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990532&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976478713&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=128&top_cur=USD&userIntent=&selectedRoomType=46005056&selectedRatePlan=00009f45454ebbac4e87972c70789661ca89&expediaPropertyId=46005056
90069945,Beautiful Fully furnished 3 bedroom 1 bath,250,https://www.vrbo.com/3166752?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990534&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=250&top_cur=USD&userIntent=&selectedRoomType=90069945&selectedRatePlan=0004f1b94b465fa64fa691192124983ff44b&expediaPropertyId=90069945
83589033,"*Free Parking* King Beds near NYC & EWR, Sleeps 12",353,https://www.vrbo.com/2946605?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990535&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976474302&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=353&top_cur=USD&userIntent=&selectedRoomType=83589033&selectedRatePlan=000465e66cf12fdd4c34957d96aed9c3ab61&expediaPropertyId=83589033
99799040,NYC Style loft living,149,https://www.vrbo.com/3666491?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990533&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976474815&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=145&top_cur=USD&userIntent=&selectedRoomType=99799040&selectedRatePlan=00047c5a1212132c4eb7a0da5652f4f92cfa&expediaPropertyId=99799040
95356905,Beautiful house in NJ 25min from NY,200,https://www.vrbo.com/3463028?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990535&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=200&top_cur=USD&userIntent=&selectedRoomType=95356905&selectedRatePlan=000479088e0716bb45f7a75547e68d8b3885&expediaPropertyId=95356905
88857121,Kasa Lantern LES | Let Us Light Your Way,315,https://www.vrbo.com/3095484?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990538&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=6141723&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=315&top_cur=USD&userIntent=&selectedRoomType=88857121&selectedRatePlan=00049570267fede64c339a752a727a8977ba&expediaPropertyId=88857121
64148200,🏡 Nice 2bedroom Apt With Patio Included To Enjoy 🏡,348,https://www.vrbo.com/10828353ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990539&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=348&top_cur=USD&userIntent=&selectedRoomType=64148200&selectedRatePlan=0001ae80474107174706971ac3ddc1f2cff6&expediaPropertyId=64148200
73753534,"City Getaway! Minutes to Rockefeller Center, American Museum of Natural History",527,https://www.vrbo.com/2584829?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990540&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=800075&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=527&top_cur=USD&userIntent=&selectedRoomType=73753534&selectedRatePlan=000435206fbd94b74d13bc3ece3e14b05fe4&expediaPropertyId=73753534
102548760,Easy access to I-87 Studio Q BR | near NYC,209,https://www.vrbo.com/9930785ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990541&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382030&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=167&top_cur=USD&userIntent=&selectedRoomType=102548760&selectedRatePlan=0000284bc375262944248c1d56a19cf9883d&expediaPropertyId=102548760
102548769,near Stadium Studio Q BR | Close to Stadium,209,https://www.vrbo.com/9930787ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990543&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382030&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=167&top_cur=USD&userIntent=&selectedRoomType=102548769&selectedRatePlan=00000c7e92b133ff4d2ba7013518777018de&expediaPropertyId=102548769
91804789,Action Lodge 3Bedroom and 2Bathroom,175,https://www.vrbo.com/3289275?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990543&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=175&top_cur=USD&userIntent=&selectedRoomType=91804789&selectedRatePlan=0004c1b3e5f711f2479bbd6fb31c5ffc7890&expediaPropertyId=91804789
102548775,Easy access to I-87 Studio Q Bal BR | Kitchenette,228,https://www.vrbo.com/9930789ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990546&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382030&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=182&top_cur=USD&userIntent=&selectedRoomType=102548775&selectedRatePlan=0000ed706b6b19e847c9ae6d1d6b0aeaedb3&expediaPropertyId=102548775
91277908,5 min to the Newark Airport and Jersey Garden Mall,234,https://www.vrbo.com/3252422?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990546&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=234&top_cur=USD&userIntent=&selectedRoomType=91277908&selectedRatePlan=0004e4d886aab822469ea05da819dd335e96&expediaPropertyId=91277908
95034599,"Deluxe 2 Queen Beds at Hard Rock Hotel New York, Live Entertainment, Rooftop Bar",644,https://www.vrbo.com/3440120?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990547&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=6157019&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=644&top_cur=USD&userIntent=&selectedRoomType=95034599&selectedRatePlan=000477a8f07f26684fa7932582691e1f5f2f&expediaPropertyId=95034599
74054748,"Great Amenities & Proximity to Times Square, Rockefeller Center, Central Park",704,https://www.vrbo.com/2590618?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990548&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=6157019&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=704&top_cur=USD&userIntent=&selectedRoomType=74054748&selectedRatePlan=00042bf281f6e9ff408cb7744ff743dbb24c&expediaPropertyId=74054748
102548683,near Stadium Studio 2F BR | Keyless Entry,257,https://www.vrbo.com/9930768ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990549&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382030&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=205&top_cur=USD&userIntent=&selectedRoomType=102548683&selectedRatePlan=0000d6646c51614249a08c1d506c24133a0f&expediaPropertyId=102548683
90786196,Urban Living - Modern - Lots of Natural Light,279,https://www.vrbo.com/3208760?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990550&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=870616378271428608&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=279&top_cur=USD&userIntent=&selectedRoomType=90786196&selectedRatePlan=000478279293bfb24e80877101c2727b5434&expediaPropertyId=90786196
93470942,HANSBURY BASEMENT APARTMENT NEWARK NJ,256,https://www.vrbo.com/3393171?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990551&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=166&top_cur=USD&userIntent=&selectedRoomType=93470942&selectedRatePlan=0004e21a56b7703a46288d927521940ec69a&expediaPropertyId=93470942
102476443,Cozy Rustic Newark Apt: 2 Mi to Prudential Center!,124,https://www.vrbo.com/9929431ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990552&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=124&top_cur=USD&userIntent=&selectedRoomType=102476443&selectedRatePlan=00003aec6210a40e474d9685253aeac9d670&expediaPropertyId=102476443
88857133,"Kasa Lantern LES | Comfortable NYC Room, Everything You Want",315,https://www.vrbo.com/3095485?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990552&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=6141723&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=315&top_cur=USD&userIntent=&selectedRoomType=88857133&selectedRatePlan=0004dbcddba378404d49a9e771607203dfea&expediaPropertyId=88857133
90612080,Tucked Away Family Friendly Home - Mins to Parks and Shops -  Only 25 min to NYC,672,https://www.vrbo.com/3198484?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990555&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=605&top_cur=USD&userIntent=&selectedRoomType=90612080&selectedRatePlan=0004838959dcd8d44f5e9e57c4273298f2e7&expediaPropertyId=90612080
90330723,SPACIOUS 4 BEDROOMS 12 MINS TO NEWARK AIRPORT,"1,200",https://www.vrbo.com/3190705?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990554&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=1200&top_cur=USD&userIntent=&selectedRoomType=90330723&selectedRatePlan=00047f2b96d973344881bc89a9aea34a9782&expediaPropertyId=90330723
21966379,Perfect Penthouse Sleeps 14!,411,https://www.vrbo.com/4304868ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990556&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=411&top_cur=USD&userIntent=&selectedRoomType=21966379&selectedRatePlan=0000052447594a514f1d9294a759b5e5cd12&expediaPropertyId=21966379
102548696,Easy access to I-87 Studio 2K BR | Linens/Towels,276,https://www.vrbo.com/9930770ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990556&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382030&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=220&top_cur=USD&userIntent=&selectedRoomType=102548696&selectedRatePlan=00006c1bf4494d4c4e80b97ace4bbebf80e9&expediaPropertyId=102548696
90191319,Lovely 2 bedroom/ Near EWR/ Free Parking,166,https://www.vrbo.com/3177332?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990556&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976472039&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=157&top_cur=USD&userIntent=&selectedRoomType=90191319&selectedRatePlan=000465d8d34c37f04fff93beabb5c989e9c6&expediaPropertyId=90191319
96106976,Elegant  3 KINGs bedroom near Downtown Newark EWR NYC airport,210,https://www.vrbo.com/3511459?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990557&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=210&top_cur=USD&userIntent=&selectedRoomType=96106976&selectedRatePlan=00041da33c5d208440e78f2c5c1f45d0576d&expediaPropertyId=96106976
71551794,Deluxe Room with 2 Double Beds at Hotel on Rivington,495,https://www.vrbo.com/2484714?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990559&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248631819633287&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=495&top_cur=USD&userIntent=&selectedRoomType=71551794&selectedRatePlan=0004226406c3f3c84670b37485279dfd58bf&expediaPropertyId=71551794
103640347,Cozy Newly Renovated Apartment,90,https://www.vrbo.com/3926065?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990560&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=90&top_cur=USD&userIntent=&selectedRoomType=103640347&selectedRatePlan=0004fe09454c133148619a9ce6a7b69ddc03&expediaPropertyId=103640347
33974984,Magnificent Georgian Colonial With Pool Only Seven Miles To Manhattan,450,https://www.vrbo.com/3494517ha?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039990511&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=450&top_cur=USD&userIntent=&selectedRoomType=33974984&selectedRatePlan=0000c948389f31254191ba6cc4079902dfa2&expediaPropertyId=33974984
83517847,Kislak 304 Chic Studio in the Heart of Downtown,148,https://www.vrbo.com/2940880?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039995939&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976472039&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=148&top_cur=USD&userIntent=&selectedRoomType=83517847&selectedRatePlan=000418a86f994a9344f7a27a78b3c85eed16&expediaPropertyId=83517847
101389081,Wkly Discount Cozy 1br Sleeps 5 NYC 30Min,164,https://www.vrbo.com/3792473?chkin=2024-05-01&chkout=2024-05-10&d1=2024-05-01&d2=2024-05-10&startDate=2024-05-01&endDate=2024-05-10&x_pwa=1&rfrr=HSR&pwa_ts=1714039995939&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=553248635997949581&destination=NewYork-Presbyterian+%2F+Weill+Cornell+Medical+Center%2C+New+York%2C+New+York%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976481689&latLong=40.764567%2C-73.954197&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&top_dp=164&top_cur=USD&userIntent=&selectedRoomType=101389081&selectedRatePlan=0004328f3aff7e744438bc94d0bd92c51879&expediaPropertyId=101389081
