Listing ID,Listing Title,Nightly Price,Listing URL
67375122,"The Guild #1, Gold Coast Mag Mile Downtown 2bd/2ba",465,https://www.vrbo.com/2301024?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976798&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6130109&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=67375122
91189742,Fresh & Homey 2BR Apartment near Dining,180,https://www.vrbo.com/3244650?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976797&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132443&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91189742
91575945,Lovely 2BR Rogers Park Home with Equipped Kitchen,178,https://www.vrbo.com/3270088?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976798&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132293&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91575945
74054450,Deluxe 1BR Apt steps away from Shops & Cafés,233,https://www.vrbo.com/2590566?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976799&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635975034503&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=74054450
83202055,Urban Farmhouse near O’Hare Airport,125,https://www.vrbo.com/2911690?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976800&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=83202055
71469533,Stylish Luxe King bed w/Free Parkng near DT Oak Pk,199,https://www.vrbo.com/2478899?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976800&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=71469533
92705433,Perfect for your Chicago Getaway!  Onsite Parking! Minutes to Lincoln Park Zoo,211,https://www.vrbo.com/3341804?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976804&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92705433
92684008,"Short Drive from Cernan Earth & Space Center! Kitchen, Free Airport Shuttle!",119,https://www.vrbo.com/3340934?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976802&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635074842747&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92684008
91093363,Luxurious 2 Bedroom in Morton Groove,145,https://www.vrbo.com/3235269?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976803&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91093363
66214091,Chicago Family Apartment - Kids & Pets Welcome!,304,https://www.vrbo.com/9557341ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976803&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=66214091
20178146,"Large, sunny 3 bedroom apartment two blocks from down town Oak Park. ",195,https://www.vrbo.com/4729926ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976804&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=20178146
88815635,Deluxe 1BR Apt in Ravenswood w/ Complete Amenities,184,https://www.vrbo.com/3093835?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976805&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132194&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88815635
75840987,Modernized historic farmhouse 15 mins from O’Hare,230,https://www.vrbo.com/2676927?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976805&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=75840987
94992690,Pet-Friendly Urban Chicago Vacation Rental Condo,227,https://www.vrbo.com/9833981ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976806&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132293&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=94992690
91847257,"Downtown Penthouse 2bd +Parking, Gym, Private Patio",508,https://www.vrbo.com/3292562?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976809&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=800024&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91847257
23138272,New 3BR Residence Adjacent to Wrigley Field - Outdoor Patio - BBQ Grill,495,https://www.vrbo.com/4847407ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967976774&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6338684&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=23138272
66147518,2/2 Apt in the City | Downtown Chicago,229,https://www.vrbo.com/2249103?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984275&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=137043&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=66147518
21047752,Historic Andersonville Coach House.,292,https://www.vrbo.com/4753772ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984274&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132445&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=21047752
63358275,NEW LUXURY PENTHOUSE CONDO,343,https://www.vrbo.com/2177560?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984275&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635975034524&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=63358275
94346922,Chic Oak Park apartment near downtown and beautiful parks,180,https://www.vrbo.com/3408378?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984274&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=94346922
104026625,Chic 2BR Haven: Minutes from Downtown & Medical District,102,https://www.vrbo.com/3950375?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984273&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976384191&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=104026625
78690545,Chicago Charm! Free Parking w/In-unit Laundry,137,https://www.vrbo.com/2837921?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984274&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132443&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=78690545
88174445,Game room/King Bed/High-Speed Wi-Fi/Deck/Fire pit,332,https://www.vrbo.com/3056430?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984274&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88174445
83131403,Penthouse Corner 3BR in Streeterville | Roof Deck,479,https://www.vrbo.com/9708465ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984280&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6130109&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=83131403
89677835,"Re-imagined 1880's cottage walking distance to Highwood, Metra, Lake Michigan",291,https://www.vrbo.com/3139975?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984279&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=89677835
46153043,Contemporary 2BR Flat Right Next to Wrigley Field & Transit ❤️ Cubs!,313,https://www.vrbo.com/9354143ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984281&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=178166&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=46153043
88902283,Epic Lake Views Await You - You Will WANT to Wake up Early for the Sunrise by RedAwning,390,https://www.vrbo.com/9751669ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984281&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88902283
46179357,Cozy Cabin In Roselle,143,https://www.vrbo.com/1890401?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984281&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=46179357
92753600,4-Bedroom Penthouse w/ 2 Large Balconies & Rooftop,738,https://www.vrbo.com/3346538?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984285&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635975034524&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92753600
93385751,Bright 2 Bed/2 Bath Condo With Patio Less Than 10 Mins From Major Attractions,150,https://www.vrbo.com/3384969?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984282&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132310&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=93385751
91290545,Comfy Avondale Flat - Sleeps 4,154,https://www.vrbo.com/3253483?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984285&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132419&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91290545
87664234,"Cozy, King bed with heated bathroom!",94,https://www.vrbo.com/3028486?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984287&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=87664234
96077743,3B/3BA Luxury Navy Pier Corner Sky Loft with Pool & Gym,616,https://www.vrbo.com/3508530?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984286&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=800024&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=96077743
92499053,Wrigleyville Inn - Unit 3,389,https://www.vrbo.com/3334154?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984285&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=178166&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92499053
88676654,Cloud9 |Corner apt w/Co-Working & Gym| The Veruca,467,https://www.vrbo.com/3087819?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984286&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248634029130868&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88676654
88902266,Light Filled with Tasteful Pops of Color - You Will Love This Mid-Century Modern Gem by RedAwning,315,https://www.vrbo.com/9751661ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984286&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132415&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88902266
90021558,Fully Furnished Lakeview Studio Apartment,215,https://www.vrbo.com/3163751?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984289&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976478896&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=90021558
93205410,Found Chicago powered by Sonder | Double Bunk Room,273,https://www.vrbo.com/9821508ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984290&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=93205410
89687006,Charming 2BR Apt in Lincoln Square Near Stores,299,https://www.vrbo.com/3140761?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984290&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976385425&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=89687006
33496833,"Cozy & Spacious Guest Suite in Beautiful, Quiet Neighborhood",125,https://www.vrbo.com/1462066?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984291&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=33496833
78699493,Special Skevanston Space 2mi to Northwestern University & beach,165,https://www.vrbo.com/2838274?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984291&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=78699493
91262266,Chic|Comfy|Stylish| 2BD 2BA - Little India,214,https://www.vrbo.com/3251366?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984294&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132443&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91262266
75209698,"""Unity of Evanston"" 3 BDR+2BA ModernLuxe High Rise",459,https://www.vrbo.com/2656612?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984292&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=75209698
89059595,"Stunning South Loop 2BR nr L & Grant Park, by Blueground",98,https://www.vrbo.com/3105696?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984295&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=800024&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=89059595
34005937,Cozy Coach House In Central Wheaton Illinois,125,https://www.vrbo.com/4276510ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1713967984294&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=34005937
