Listing ID,Listing Title,Nightly Price,Listing URL
46399924,"Chicago's Hidden Treasure ""Evanston, IL"" Urban Luxury with comfort",273,https://www.vrbo.com/1898908?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355162&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=46399924
68572990,Sonder Jewelers Row | Two-Bedroom Apartment,555,https://www.vrbo.com/9580669ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355161&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=651190586167894016&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=68572990
83455869,Clean & Cozy entire 3 bedroom unit 7 miles from downtown,135,https://www.vrbo.com/2934926?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355162&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976470099&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=83455869
92715864,Beach Getaway! Minutes to Street Beach and Ohio Street Beach! Parking!,211,https://www.vrbo.com/3343613?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355163&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92715864
87941218,3 BR / 2 BTH unit steps to the beach and close to Loyola,200,https://www.vrbo.com/3048280?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355164&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132293&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=87941218
94869612,Cozy 2 bedroom house/w garage in Skokie,232,https://www.vrbo.com/3430120?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355165&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=94869612
68572823,Sonder Jewelers Row | Superior Two-Bedroom Apartment,553,https://www.vrbo.com/9580661ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355167&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=651190586167894016&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=68572823
65377864,Spectacular Corner 2BR Penthouse in the Loop | Roof Deck,512,https://www.vrbo.com/9552242ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355167&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=651190586167894016&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=65377864
78529478,"PROMO 10% WEEKLY/12% MONTHLY DISCOUNT!
King Bed, High-Speed WiFi, Large Deck ",337,https://www.vrbo.com/2827989?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355168&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=78529478
90893149,Just remodeled apartment close to airport and mall,150,https://www.vrbo.com/3218197?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355171&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=90893149
88902230,"GARAGE PARKING! Stay in, Walk to Great Local Spots, Grab the CTA, or Hop on I-290 - the Perfect Location for All Your Adventures by RedAwning",519,https://www.vrbo.com/9751646ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355170&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976469282&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88902230
74118525,Modern 2 bdrm apt near O'Hare and downtown,131,https://www.vrbo.com/2596488?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355169&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132333&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=74118525
92705427,Explore Chicago! Short Drive to Bridgehouse and Chicago River Museum!,211,https://www.vrbo.com/3341801?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355172&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=92705427
69531109,"Lakeview 1BR Apt, Near Shops, Easy Transportation",226,https://www.vrbo.com/2375078?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355174&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976478896&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=69531109
66698407,"3 #3A - 3 Bedroom Condo w Parking - Chinatown, McCormick Place, Wintrust Arena",295,https://www.vrbo.com/2273481?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355173&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6003647&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=66698407
88956504,Urban Fab!,558,https://www.vrbo.com/3101277?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355175&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132439&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88956504
73977583,Logan Square Oasis Sleeping 8,228,https://www.vrbo.com/2588235?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355177&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132429&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=73977583
82838604,Great Evanston Home- great for traveling families! Parking Included,384,https://www.vrbo.com/817798?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355178&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132355&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=82838604
91330657,King Bed - Entire Home - Private corner lot,249,https://www.vrbo.com/3256339?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355178&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=91330657
100979645,Dubois Guest House Room 102,210,https://www.vrbo.com/3757962?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355178&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132367&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=100979645
90212173,Gorgeous 7BD Home,572,https://www.vrbo.com/3179781?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355182&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976382879&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=90212173
83715957,Sonder The Opal | Two-Bedroom Apartment,635,https://www.vrbo.com/9720153ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355180&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=83715957
19394236,"FIVE STAR Single Family in Heart Of Chicago! Super clean, Great Neighborhood",783,https://www.vrbo.com/1130769?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355183&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248635976470668&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=19394236
41656543,Luxury Corner 2 Bedroom in the Loop | Roof Deck,398,https://www.vrbo.com/9135236ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355183&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=651190586167894016&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=41656543
87942372,Modern & Stylish West Town Loft with Pool Table (Pets Allowed),474,https://www.vrbo.com/3048290?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013355138&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132439&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=87942372
42579820,Professionally Sanitized - Dome Away From Home - Secluded Naperville Retreat,297,https://www.vrbo.com/1809982?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359468&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=42579820
46175299,Brilliant Downtown Chicago 3-Bedroom Condominium,695,https://www.vrbo.com/1890115?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359468&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=46175299
54910163,"Entire House! Sleeps 6-Cozy, Clean & Well-Stocked ",238,https://www.vrbo.com/2004099?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359469&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=54910163
89841164,Elizabeth by Coast to Cactus | Chic Artists Loft,288,https://www.vrbo.com/3154136?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359468&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=553248634029130868&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=89841164
19563189,"Beautiful 6BR mansion, 4 parking spots, sleeps 21! Walk to Wrigley & the lake!","1,150",https://www.vrbo.com/1139787?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359469&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132444&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=19563189
53129652,Kasa | Comfy 1 BD + Game Room Access | Chicago,320,https://www.vrbo.com/1977820?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359468&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=800024&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=53129652
102916251,Breathtaking Downtown Penthouse A - Sleeps 11!,501,https://www.vrbo.com/3889996?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359470&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=137043&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=102916251
88294566,"3BR/2BA Luxury Glass Apartment |Views, Pool, & Gym",779,https://www.vrbo.com/3064689?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359474&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132399&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=88294566
70507489,Spacious 2 bedroom& 2 bath Hot Bronzeville Condo Beauty,252,https://www.vrbo.com/2432123?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359474&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132310&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=70507489
72593532,national historic  home near downtown airports no parties no events ,325,https://www.vrbo.com/2539473?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359475&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=72593532
24414495,The New SHOW STOPPER Brand new spacious beauty ready to enhance your stay !,200,https://www.vrbo.com/1333238?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359474&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=24414495
102162904,Brand New Studio apartment private free park,146,https://www.vrbo.com/3841036?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359475&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=102162904
77147915,Bridgeport /China Town Get Away Near Downtown,189,https://www.vrbo.com/2765623?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359475&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132075&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=77147915
21626312,Huge 5 BR Home // Private Yard // Walk Everywhere // Parking for 2 Cars,666,https://www.vrbo.com/4783011ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359477&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6351828&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=21626312
57490545,Only Urban Beach House in Chicago,785,https://www.vrbo.com/2045794?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359480&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132293&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=57490545
68553242,Sonder The Plymouth | Three-Bedroom Apartment,785,https://www.vrbo.com/9579833ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359479&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=800024&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=68553242
93322425,"Elevation, 5 Beds Open Concept, Huge Basement",275,https://www.vrbo.com/3383412?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359479&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=93322425
103004923,Beautifully Remodeled Flat Downtown #3N,280,https://www.vrbo.com/3892143?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359480&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=137043&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=103004923
83704219,Sonder The Opal | Three-Bedroom Apartment,890,https://www.vrbo.com/9719697ha?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359480&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6350695&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=83704219
102163858, Modern Home 4BD/3 Full Bathroom Public Transit WFH 15 min from downtown Chicago,282,https://www.vrbo.com/3841211?dateless=true&x_pwa=1&rfrr=HSR&pwa_ts=1714013359481&referrerUrl=aHR0cHM6Ly93d3cudnJiby5jb20vSG90ZWwtU2VhcmNo&useRewards=true&adults=2&regionId=178248&destination=Chicago+%28and+vicinity%29%2C+Illinois%2C+United+States+of+America&destType=MARKET&neighborhoodId=6132403&latLong=41.88078%2C-87.62813&privacyTrackingState=CAN_TRACK&searchId=d1342ebe-2e4c-4c8d-8838-a3967204a6f2&sort=RECOMMENDED&userIntent=&expediaPropertyId=102163858
